Bt,ip,ne_nG,n=1 amplitude,Mir_avg_amp,Mir_avg_fre,v_loop,dx_a,dy_a,sxr_mean,xuv_ratio
0.025391205909631353,408952.0314874398,19.47405182950025,881.9776188972461,0.0,0.0,0.9016522071915584,22.110090436320323,11.641706133503355,0.1297318433415595,1.5763327430003222
0.02550980360589403,408967.50843514584,19.479945684103456,880.3546859283442,0.0,0.0,0.8796641777764974,22.13156644833015,11.663356969530703,0.1289279854822576,1.6339757135665385
0.025486605754252944,408981.6581123093,19.474593091650785,839.7586258684262,0.0,0.0,0.8579348060943148,22.174451152898015,11.658271838724236,0.13312066842790488,1.637295728906873
0.025327149479463927,408995.80778947275,19.443462842708136,879.8843205211232,0.0,0.0,0.8536461315900494,22.220505267541373,11.649228631429422,0.12915836055894628,1.6308518961228673
0.02511229376780792,409009.9574666362,19.384819340603002,848.3028491475359,0.0,0.0,0.851044727937956,22.269960944825385,11.615965922109794,0.12690497164959572,1.6186291621602449
0.024852439117185113,408972.178568601,19.372504778353974,887.1892412340561,0.0,0.0,0.8603770934815455,22.319912557944566,11.57917209482095,0.12678080869427116,1.639278353322022
0.025277777020967406,408929.7295371106,19.352442837528535,848.4934430503135,0.0,0.0,0.8707827080899238,22.299288527007114,11.5478945256015,0.12933735617983505,1.6758357820171106
0.02650545605260182,408848.10672718525,19.396330742089454,837.5163082068998,0.0,0.0,0.8510980274264344,22.268532756721434,11.517408862565636,0.12635371674124513,1.6160737545013073
0.026937251227024995,408763.22433383594,19.41598749064383,858.0768745594145,0.0,0.0,0.8289095845115296,22.22353672103265,11.536559410106376,0.126253426361542,1.6392390544997064
0.026353684289267897,408704.62864539353,19.451028244874657,871.4754682730088,0.0,0.0,0.8330171709334822,22.176528116966633,11.562725014244927,0.1288222010866643,1.640471792785668
0.02580364473451947,408648.04560637113,19.464096412514955,863.9583482313532,0.0,0.0,0.8391381207031138,22.25013436105638,11.504400071452102,0.1253455295581325,1.616268381757199
0.02542846099588859,408617.89583643916,19.44598902288402,846.6448672339199,0.0,0.0,0.8458311200981421,22.34051920666321,11.434321739747393,0.12630528617063727,1.5825871382958712
0.02535516602017035,408589.5964821122,19.441745319100267,875.1260067513476,0.0,0.0,0.8525641648447398,22.316292916029923,11.383029580112742,0.12728264616676432,1.597578379226875
0.025584815874191928,408375.077473482,19.409709703476896,848.1752885880968,0.0,0.0,0.841455579507238,22.276376698646224,11.334309192064831,0.12678473620766026,1.6287110859382012
0.0256469128266833,408148.729647761,19.36276415977167,856.0483070630951,0.0,0.0,0.8292136799679802,22.326467470068856,11.353402918903916,0.12481101176414075,1.6305605746942509
0.0254948207033646,408163.27033086854,19.3444792961628,831.6475175702705,0.0,0.0,0.8314473625100108,22.388681620909782,11.381630783609321,0.12551325125980423,1.588882470172433
0.025028840096389355,408191.5696851955,19.30002236898104,836.0186970533849,0.0,0.0,0.8345078373948267,22.387590848631003,11.306602222915425,0.1240299011993563,1.536673677217466
0.024266102182025545,408139.0744209552,19.248274786636845,847.1789909765706,0.0,0.0,0.8445584336257801,22.378112238392095,11.217892290822437,0.12403083594125691,1.5862106279334178
0.02405545399253348,408082.4757123013,19.202305844549226,861.1342227311666,0.0,0.0,0.8549640482341584,22.348226153276208,11.250385093545075,0.12464815931073904,1.5761685876394111
0.024432051070050347,407958.17513625027,19.196145796874333,851.7175223806906,0.0,0.0,0.8348978219050904,22.31568071532303,11.29867215002352,0.12427360841451829,1.5613312948593399
0.024832215803819675,407830.85938104196,19.164025936870196,844.1561552744189,0.0,0.0,0.8134744977113894,22.274815515790035,11.275800934956735,0.12491316677607396,1.5492718787742605
0.025190886154091735,407730.78249187913,19.134575515267414,844.838808331438,0.0,0.0,0.7958828180228624,22.23288426518067,11.243811868225157,0.12564241115394825,1.5600053271729155
0.02541586880710408,407631.7504213663,19.129943004200616,829.1099143013226,0.0,0.0,0.7784381111794124,22.251034295066106,11.169583118182821,0.12521351972058797,1.5506330010116016
0.02551773511998027,407546.4259335955,19.04487327728571,851.2094984741169,0.0,0.0,0.776410639908857,22.27675248228775,11.090033633187854,0.12498525083784921,1.5570238179267284
0.02538812781928339,407461.54354024614,19.028076133320262,855.3467981962699,0.0,0.0,0.7748804024664497,22.390129415902006,11.066147481643018,0.12480837377813223,1.519966988196103
0.02505562411786052,407431.8138951724,19.042448325454345,842.6780241231835,0.0,0.0,0.7809549972295561,22.514358865620803,11.049152681475567,0.12616589000921893,1.5627757045015982
0.025585897751487795,407403.53021047683,19.051780901802594,864.6112893923729,0.0,0.0,0.7872289707434257,22.422796991451296,11.04790263762391,0.12620974795820553,1.5323376751776159
0.02691848906103985,407375.2311672084,19.085708972913828,858.3372150073552,0.0,0.0,0.7678553272786979,22.304983831740593,11.048567963150294,0.12622784843281704,1.5685430625134482
0.02703529000949366,407346.9318128815,19.127084849355544,836.1376512472576,0.0,0.0,0.747962240527404,22.31289339617684,11.035803755316213,0.12357788263257093,1.5467103245207916
0.026002281818975712,407262.85032349935,19.073126830577664,843.3572324976109,0.0,0.0,0.7599001435486517,22.335827655915757,11.02143462961093,0.1246370154547372,1.5356552749025472
0.02557802565584333,407177.96793015,19.105441768096185,855.1398101283523,0.0,0.0,0.7722950668321557,22.35631787296947,11.005775633683909,0.12389550136625896,1.566357764623972
0.0257806079207621,406980.86107350205,19.176720718205555,803.036995653303,0.0,0.0,0.7705791485997642,22.37652123241576,10.989965245521422,0.12363285816780227,1.5152717863468226
0.026046175167948136,406782.7969324763,19.260129101303217,843.4432259782435,0.0,0.0,0.7687428636688739,22.436426927106638,10.970651928641143,0.12455250474814204,1.5257639290305272
0.026311742415134155,406923.34041740437,19.281075642585872,839.451939802425,0.0,0.0,0.7620233407892791,22.50090799032627,10.950934927954497,0.12359636411158725,1.5200820098614916
0.02620445739642148,407063.94944905245,19.358795379368562,860.8584024561658,0.0,0.0,0.7553370075270172,22.526730593999215,10.88035439299094,0.12332629918519053,1.5097776294761884
0.02579138570637872,406908.31866988563,19.451638131236045,859.0331794508422,0.0,0.0,0.7645184321814728,22.548180092414,10.8040200956735,0.12408354874140338,1.4840394511776955
0.02515993964413368,406752.9322977086,19.47241470208578,862.3679206257498,0.0,0.0,0.7737566536490587,22.458469118736122,10.753687203463913,0.12315318348709009,1.483190172951661
0.02437753176058788,406625.61654250027,19.50925212489116,857.1365311352512,0.0,0.0,0.789518099305853,22.35641829129678,10.706240710804295,0.12346660480383163,1.5035551332028325
0.024298016120847542,406497.69256671023,19.590849195146244,863.8617362745982,0.0,0.0,0.8047752553919126,22.445920061315622,10.590053070580392,0.12448952522997488,1.4163351870132093
0.024777305685388957,406327.92778001155,19.679681784209155,858.1065105513268,0.0,0.0,0.7853412398733409,22.55628290081057,10.466379163533597,0.12732690314827247,1.4020807233682382
0.025405276711559295,406160.7124664376,19.695557450444934,829.2756639781991,0.0,0.0,0.7660052810134099,22.49694860416022,10.409465562716328,0.12592137447087737,1.4268462547983403
0.0261067737553261,406118.2634349472,19.765578364809365,811.7362508996364,0.0,0.0,0.7514680253105219,22.419489136151796,10.359682559490757,0.12564122471235398,1.3884117020080289
0.026667874861449052,406075.8148065009,19.837028753804223,861.1125402338797,0.0,0.0,0.7375054223685263,22.418662536140037,10.252090401479053,0.1258233978256978,1.425523595514382
0.02712017064498993,406033.3814446419,19.69968723607617,837.5042224207823,0.0,0.0,0.7453096333248032,22.42586097720259,10.1384444332191,0.12330237095739492,1.3485672690526533
0.026272251174951196,405993.1703563493,19.71450271972146,867.5258561660669,0.0,0.0,0.7532051902969575,22.445010059360737,10.019111691077502,0.12353657952666365,1.3745925348066863
0.02449431231654835,406021.46971067623,19.75991227954446,847.6423410293386,0.0,0.0,0.763916852393808,22.46538575717501,9.899195257582527,0.1240070449407349,1.3339276612487359
0.02469549042201569,406049.7684834334,19.791656560040003,863.0426750475667,0.0,0.0,0.7745660411756088,22.367077935645607,9.808018066001088,0.12546219940388906,1.2800600174536783
0.026342640768811182,406078.05216812895,19.794280981309118,866.4280039543767,0.0,0.0,0.7835944420858235,22.25683440732835,9.719731108604394,0.12243784784169548,1.236732436162122
0.026383808807379627,406102.70262351853,19.803117023316947,868.7253078147477,0.0,0.0,0.7931076243596945,22.2247919171612,9.6304526845349,0.12268189770645828,1.1767930291927293
0.025243090661708684,406046.11958449613,19.799965037650797,870.9482068230359,0.0,0.0,0.8134597823437106,22.200452436883396,9.541076598365683,0.12170724625013714,1.1237468473827856
0.025496603601320694,405995.0259545263,19.60043871452801,871.7780884712917,0.0,0.0,0.8323644930133351,22.09458534436648,9.447600252445412,0.11938779835154104,1.1020407092262108
0.02674340147518832,406051.6089935488,19.540081017177297,886.6586491637224,0.0,0.0,0.8228770208704104,21.9808552782971,9.35372845481144,0.12363707609186117,1.1153049164905133
0.026716785045885292,406107.42591144703,19.495473535749497,910.0744628496338,0.0,0.0,0.8145010135997347,21.90021887110549,9.254668738586238,0.12464213638878244,1.0950667848205038
0.025813002600867985,406149.87494293746,19.434577781905976,930.5681419748445,0.0,0.0,0.8255187231850716,21.82270637590702,9.15511930313215,0.12146294513893031,1.091214309449651
0.025682677307204728,406190.6288248093,19.42612683835926,890.1561866119237,0.0,0.0,0.8350331724930076,21.816602028004734,9.107134538539304,0.1205031262513551,1.103047195326278
0.026083859338710165,406204.77850197273,19.49208963908588,938.3975955718469,0.0,0.0,0.8209549880228612,21.8170925295136,9.06391199299491,0.1210194208427544,1.1186990052622499
0.026313130317893427,406217.0718208638,19.55105201381765,922.703080792871,0.0,0.0,0.8082419618198973,21.641550403192767,8.968972719831084,0.11780330180309975,1.1093064356391007
0.02641161183808827,406202.92214370036,19.362231623516497,922.7138737834931,0.0,0.0,0.814975006566489,21.45010898996178,8.869362385963269,0.12011121486064849,1.1431198243109493
0.02612242357785352,406185.7461161475,19.349844769146127,910.4509835824615,0.0,0.0,0.8198643228854068,21.49503295232153,8.758981905521948,0.12185483364537028,1.072408350069357
0.025608033941060322,406129.14740749367,19.369269594475107,919.6174865592496,0.0,0.0,0.8007363548553166,21.56082643849732,8.647650491256957,0.12269363539375565,0.9262735266879106
0.02551357152147799,406077.99563779,19.387585721173377,971.6761244649274,0.0,0.0,0.7823977367994047,21.443976170420964,8.566325828186955,0.11990877013959556,0.86255675683951
0.025672245015894744,406092.1453149535,19.386341876443822,927.7918394982938,0.0,0.0,0.773522359633431,21.31136842465887,8.487589979140711,0.1197000112165033,0.9225327947303967
0.02573886724949802,406114.48364126345,19.40390658365572,945.7124490759364,0.0,0.0,0.7673547351952653,21.241764113336135,8.451846515901185,0.11896022191524046,0.9851181305606336
0.02574327256944444,406227.66538893967,19.42212429809252,932.5744863773424,0.0,0.0,0.7912264392968179,21.177468645281994,8.41972570974411,0.11707839828076405,1.023290405421979
0.025017345591961473,406339.5965401721,19.162801882990433,980.5716969114418,0.0,0.0,0.8142731331993411,21.16660417090331,8.335662187245685,0.11742459073940936,1.0705172750369785
0.023893995251015952,406438.6286106849,19.13184612760956,965.3840944216304,0.0,0.0,0.8288103889022097,21.160134853705287,8.24732593113327,0.11988744278716558,1.0394849288099588
0.02421146863820453,406540.3216085413,19.1391657467242,947.0664879271226,0.0,0.0,0.8417208441060772,21.17387725370351,8.200784870805444,0.12021056621113202,0.9965284235521573
0.025309714294040987,406667.6373637498,19.137494426935035,999.8766275367823,0.0,0.0,0.8389664167097405,21.189241882048833,8.157598367179297,0.11640448011661236,0.9841488015016857
0.025489723129391902,406789.30746202794,19.133214494437322,1005.6188673495927,0.0,0.0,0.8380441699323639,21.225076819338728,8.117245741157829,0.11438016549943805,0.9969769753797483
0.025168495789893247,406860.0401782138,19.12570814459363,1009.1139865234824,0.0,0.0,0.8536525918449175,21.262514015583037,8.077114929363983,0.11294936500110624,0.9766600522492066
0.02516084576387255,406927.789728274,19.11353667529471,990.9052397450243,0.0,0.0,0.8692287339993726,21.277250756558274,7.992515844089678,0.11115617824262543,0.9983170189635637
0.025326807913801413,406970.23875976435,19.104281952999195,1010.8108905858708,0.0,0.0,0.8845311084234447,21.290255674942003,7.904524264713225,0.11002141670894619,0.9851575453368075
0.02573736062598581,407020.5511180262,19.057876459984943,1027.6181815372947,0.0,0.0,0.8986766949799557,21.34918919317449,7.866734313924396,0.10876619636613838,0.994739166784783
0.026261442730148514,407133.7328657026,19.041164327811355,1013.5653511091233,0.0,0.0,0.9035734547956653,21.411535911990786,7.832675115402422,0.10995582336095176,1.0045053152996244
0.026379465580782243,407255.17904127296,18.990396994250748,1047.2162819308003,0.0,0.0,0.9079694823928275,21.444398294004973,7.80012219870953,0.11013454870361085,1.007633029849771
0.026302710373240196,407439.0778355036,18.980210829791737,1039.9569099569724,0.0,0.0,0.9085815773697904,21.47512755069558,7.7676782581125075,0.10909537692754699,1.0015855672982086
0.02603521732875134,407616.04358113685,18.976629660804367,1047.8522559422431,0.0,0.0,0.9116693324458813,21.569701725743915,7.71349198010892,0.10869314795346552,1.0163480348357297
0.025685930396298226,407743.3750059766,18.981173795625295,1044.0248595382511,0.0,0.0,0.9324805616626195,21.66876977373744,7.657775317160867,0.1055891571667727,1.0054726278248
0.02527154098175814,407863.44712388684,18.977788720187743,1074.3943876773947,0.0,0.0,0.9483458604677895,21.73178107735616,7.609937924498866,0.1060278365189473,0.9940172666001029
0.024830451641905102,407934.1798400728,19.063719970438818,1104.7493233824175,0.0,0.0,0.9305951061358421,21.792324871707404,7.56263974226165,0.10823072354055767,1.0128385453957718
0.024692562439371294,408003.01712519943,19.089936507572876,1117.4628785126058,0.0,0.0,0.9148121996644675,21.84502512726772,7.531800095016981,0.10748049056094665,1.0127541999671534
0.024685329861111112,408059.60016422183,19.101347650318548,1099.4634792060972,0.0,0.0,0.911751724779653,21.89720388237308,7.502054741268569,0.10405148510605293,1.0479938894957646
0.02487010390223853,408124.08734478906,19.09420663958824,1107.2792179475302,0.0,0.0,0.9080928864663627,21.863407313756163,7.449091209021978,0.10104282085190136,1.046361961132194
0.025131554427211825,408237.2690924654,19.112635282816115,1145.1287193641747,0.0,0.0,0.9007477467428014,21.8240611386665,7.3946289705408095,0.09610501771154319,1.0565600316864538
0.02527264154022323,408360.7317611439,19.151529000841595,1140.763280471948,0.0,0.0,0.8956267899869618,21.980906478297825,7.385357306660202,0.09682580304720918,1.0516674814655977
0.025363763784046478,408544.64622500597,19.153006077983218,1149.0912622523836,0.0,0.0,0.9035840246874793,22.15003670127406,7.378915331607097,0.09579891315463007,1.076253701314661
